"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"898","26898","-22.9658771","-43.175292","Rio de Janeiro ","Furto ","ROUBARAM NA PORTA DO PREDIO A MOTO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 03:00",""
"899","26899","-31.7454695","-52.382389","Pelotas ","Roubo ","Assalto à mão armada a um grupo de amigos",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 23:30",""
"900","26900","-19.8520882","-43.9607653","Belo Horizonte ","Assalto a grupo ","Assaltadas por motoqueiro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2013 16:30",""
"901","26901","-23.5975404","-46.6528448","São Paulo ","Furto ","Tentativa de furto de minha moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2014 13:00",""
"902","26902","-22.9422683","-43.1822458","Rio de Janeiro ","Roubo ","Assaltado a mão armado voltando do colegio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2014 13:00",""
"903","26903","-22.6761985","-43.275224","Duque de Caxias ","Roubo ","Fui assaltada voltando do mercado!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/03/2014 19:15",""
"904","26904","-26.2571915","-48.9011129","Joinville ","Roubo ","Fomos assaltados indo para o trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 07:45",""
"905","26905","-22.9016765","-43.1745321","Rio de Janeiro ","Roubo ","Assaltadas no ponto de ônibus sob o viaduto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2013 18:00",""
"906","26906","-9.9633562","-67.8429293","Rio Branco ","Roubo ","Moça assaltada no ponto de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2014 11:00",""
"907","26907","-22.9032051","-43.1785751","Rio de Janeiro ","Assalto a grupo ","Um grupo de meninas roubou o meu cordão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 20:30",""
"908","26908","-22.8792879","-43.3189394","Rio de Janeiro ","Roubo ","Eu e meu marido fomos assaltados na rua onde moramos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/02/2014 19:00",""
"909","26909","-20.4433173","-54.6649045","Campo Grande ","Furto ","Furto de ferramentas da obra durante a noite, isto aconteceu 3x",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/03/2014 20:00",""
"910","26910","-3.8491168","-38.5059942","Fortaleza ","Roubo ","Assaltada indo ao trabalho",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2014 07:15",""
"911","26911","-23.5399378","-46.8350717","Carapicuíba ","Assalto a grupo ","Assalto no consultorio",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 17:00",""
"912","26912","-25.4205381","-49.2639091","Curitiba ","Arrombamento Veicular ","Roubaram o aparelho de som.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 10:00",""
"913","26913","-26.2595368","-48.8478228","Joinville ","Furto ","Furto de Bicicletas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 09/06/2014 04:30",""
"914","26914","-26.3337017","-48.8186283","Joinville ","Furto ","Roubaram as palhetas do limpador do meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2014 21:00",""
"915","26915","-19.9536453","-44.0618959","Contagem ","Roubo ","Na porta de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2014 13:00",""
"916","26916","-9.7537728","-36.6619701","Arapiraca ","Furto ","Roubaram meu celular com ameaça de arma branca!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/06/2013 13:45",""
"917","26917","-23.5384271","-46.7945762","Osasco ","Assalto a grupo ","Fui assaltado saindo da Adega do Merlim",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 23:00",""
"918","26918","-22.8380772","-43.3092633","Rio de Janeiro ","Roubo ","Assalto de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2014 21:00",""
"919","26919","-12.9987654","-38.5121701","Salvador ","Arrombamento Domiciliar ","aproveitaram a casa vazia , período de recesso junino ",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 07/07/2014 02:00",""
"920","26920","-23.9683937","-46.3104141","Santos ","Arrombamento Veicular ","Arrombamento Veicular",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 16/07/2014 22:00",""
"921","26921","-22.9075697","-43.2285564","Rio de Janeiro ","Arrombamento Loja comercial ","Minha sala foi arrombada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2014 12:00",""
"922","26922","-9.7662592","-36.6415735","Arapiraca ","Assalto a grupo ","Fomos assaltados por 2 bandidos de 50cc",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 17:00",""
"923","26923","-23.6201522","-46.6236658","São Paulo ","Furto ","Furto de rodas do veículo estacionado na rua.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 08:15",""
"924","26924","-9.7553856","-36.6351822","Arapiraca ","Furto ","LEvaram minha bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 13/07/2014 08:00",""
"925","26925","-23.5758661","-46.7096583","São Paulo ","Roubo de Veículo ","Roubaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2014 13:00",""
"926","26926","-3.7297313","-38.5328292","Fortaleza ","Roubo ","Assaltado esquina boate divine por dois travestis",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 23:00",""
"927","26927","-23.4841461","-46.6304247","São Paulo ","Saidinha Bancária ","Fui assaltada quando ia fazer um depósito em dinheiro",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2014 13:00",""
"928","26928","-17.8028553","-50.9361089","Rio Verde ","Furto ","Roubo de celular com agressão Física. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 13:30",""
"929","26929","-23.5669953","-46.7304421","São Paulo ","Roubo ","Roubo de bicicleta profissional",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 16/07/2014 06:15",""
"930","26930","-25.5235977","-49.2970474","Curitiba ","Roubo de Veículo ","ROUBO DE HONDA FIT ABW - 6066 ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 22:00",""
"931","26931","-7.0815474","-34.8352352","João Pessoa ","Roubo ","Fui assaltado voltando da parada de ônibus para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 17:00",""
"932","26932","-26.3068806","-48.8623751","Joinville ","Arrombamento Veicular ","Porta do veículo foi arrombada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2013 21:00",""
"933","26933","-5.8759379","-35.213666","Natal ","Assalto a grupo ","Arrastão",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 21:45",""
"934","26934","-8.030399","-34.9574805","Recife ","Furto ","Assaltado indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 14:30",""
"935","26935","-26.2801964","-48.853742","Joinville ","Roubo ","Roubo de veículo à mão armada",TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2014 20:00",""
"936","26936","-23.6467167","-46.7391057","São Paulo ","Arrombamento Domiciliar ","ARROMBAMENTO DOMICILIAR ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 09:00",""
"937","26937","-23.6235749","-46.6282616","São Paulo ","Roubo de Veículo ","Fui assaltado voltando de uma festa de aniversário",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2014 01:00",""
"938","26938","-9.7619793","-36.6367882","Arapiraca ","Roubo ","Levaram meu celular na porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 08:30",""
"939","26939","-10.9610664","-37.0431616","Aracaju ","Roubo ","Fui assaltado voltando do banco ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 12:00",""
"940","26940","-7.1405153","-34.8452027","João Pessoa ","Roubo ","Parada de ônibus do CCEN UFPB",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 20:30",""
"941","26941","-23.5676075","-46.7007966","São Paulo ","Furto ","Furto de celular no trem CPTM",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/07/2014 09:00",""
"942","26942","-25.5631617","-54.5635218","Foz do Iguaçu ","Roubo ","Fui assaltado chegando em casa",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/06/2014 21:15",""
"943","26943","-1.4549342","-48.4463689","Belém ","Assalto a grupo ","o onibus que eu estava foi assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 01:30",""
"944","26944","-19.8307767","-40.2747107","Aracruz ","Arrombamento Domiciliar ","Invasão Domiciliar",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE," 15/07/2014 22:00",""
"945","26945","-23.7227451","-46.6883321","São Paulo ","Furto ","Indo pra escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2014 06:30",""
"946","26946","-12.9748832","-38.4909961","Salvador ","Furto ","roubo / furto carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 01:00",""
"947","26947","-22.8542489","-43.5730533","Rio de Janeiro ","Roubo ","fui assaltado indo trabalhar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2014 05:15",""
"948","26948","-12.9279986","-38.4315622","Salvador ","Roubo ","Fui assaltado voltando do shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 19:30",""
"949","26949","-5.0393952","-42.8181766","Teresina ","Furto ","Fui assaltada voltando do trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2014 21:00",""
"950","26950","-30.0052525","-51.1859524","Porto Alegre ","Arrombamento Veicular ","Roubo de Estepe em frente ao trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 17/07/2014 10:00",""
"951","26951","-23.6338312","-46.7144488","São Paulo ","Roubo ","assaltado voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 19:00",""
"952","26952","-19.9263661","-43.9662021","Belo Horizonte ","Furto ","Fui assaltado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2013 15:30",""
"953","26953","-20.2809525","-40.2974554","Vitória ","Roubo de Veículo ","Roubada bicicleta estacionada em frente ao Carone de Jardim da Penha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 17/07/2014 18:30",""
"954","26954","-23.7108156","-46.7010396","São Paulo ","Roubo ","Assaltado chegando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 21:00",""
"955","26955","-23.7046703","-46.5428989","São Bernardo do Campo ","Furto ","Fui assaltada indo pra escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 07:00",""
"956","26956","-18.1587867","-47.9572584","Catalão ","Furto ","trem foi feio",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 23:15",""
"957","26957","-22.7479806","-47.3710776","Santa Bárbara d'Oeste ","Furto ","Fui idiota e perdi o celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 22:00",""
"958","26958","-28.6817225","-49.3477533","Criciúma ","Assalto a grupo ","Assalto Joalheria Shopping Criciuma",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/07/2014 19:30",""
"959","26959","-22.6289076","-43.2504526","Duque de Caxias ","Furto ","Levaram minha moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/05/2014 08:00",""
"960","26960","-23.6117733","-46.7043138","São Paulo ","Roubo ","Fui fechado por um carro corsa verde com 4 homens armados",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/07/2014 21:00",""
"961","26961","-19.9209198","-43.9473673","Belo Horizonte ","Furto ","Furto de espelhos dos retrovisores do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2014 04:00",""
"962","26962","-28.7028372","-49.4468519","Criciúma ","Furto ","Em direção ao centro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2014 13:45",""
"963","26963","-9.5838156","-35.7636002","Maceió ","Roubo ","ROUBADO NA PORTA DO ESTABELECIMENTO ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 18:30",""
"964","26964","-22.7431497","-47.3660799","Santa Bárbara d'Oeste ","Furto ","Dois meninos em uma bicicleta preta me roubaram",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 20:00",""
"965","26965","-26.2526777","-48.8513087","Joinville ","Roubo ","fui assaltado atravessando o trevo",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/05/2014 16:45",""
"966","26966","-26.2806337","-48.8498943","Joinville ","Roubo ","Fui assaltado quando voltava da faculdade.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2013 20:00",""
"967","26967","-15.7790663","-47.8752817","Brasília ","Arrombamento Veicular ","Carro arrombado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 23:00",""
"968","26968","-5.1577005","-42.7711811","Teresina ","Assalto a grupo ","Assalto ao ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 18:45",""
"969","26969","-12.9897142","-38.5215791","Salvador ","Furto ","Fui furtado caminhando na praça",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/07/2014 11:00",""
"970","26970","-12.9333118","-38.3582888","Salvador ","Roubo ","Fui assaltado indo para o aeroporto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2014 20:15",""
"971","26971","-25.4486572","-49.2542555","Curitiba ","Roubo ","Tentativa de assalto com uma faca enquanto aguardava o ônibus.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/06/2014 08:15",""
"972","26972","-23.6589932","-46.6485276","São Paulo ","Roubo ","assalto voltando do mercadinho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/05/2014 20:00",""
"973","26973","-19.9226529","-43.9142154","Belo Horizonte ","Roubo ","Assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 19:15",""
"974","26974","-26.7778612","-48.6402947","Penha ","Roubo ","Assalto há uma lanchonete",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 22:00",""
"975","26975","-21.4393949","-45.9445719","Alfenas ","Roubo de Veículo ","Saindo de casa",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2014 21:00",""
"976","26976","-3.7271683","-38.4902744","Fortaleza ","Sequestro Relâmpago ","fui assaltado estacionando o carro",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 18:00",""
"977","26977","-19.7658166","-47.9106019","Uberaba ","Assalto a grupo ","Fui assaltada voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 15:00",""
"978","26978","-9.7450219","-36.6776523","Arapiraca ","Roubo de Veículo ","Roubaram minha moto quando esperava a chuva passar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 14:00",""
"979","26979","-19.9163684","-43.9858761","Belo Horizonte ","Roubo ","Assalto a Mão armada. Bar do Flavio",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 19:00",""
"980","26980","-9.6512744","-35.7078987","Maceió ","Roubo ","Na saída do Bar El Lugar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 23:30",""
"981","26981","-19.9219961","-43.9454948","Belo Horizonte ","Arrombamento Veicular ","Arrombaram o carro estacionado e furtaram objetos na madrugada",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2014 01:00",""
"982","26982","-30.0335147","-51.2139208","Porto Alegre ","Arrombamento Veicular ","Porta do veículo arrombada, rádio  e pertences furtados.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 20:00",""
"983","26983","-30.0471473","-51.2063945","Porto Alegre ","Furto ","Levaram meu carro",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 17:00",""
