"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"887","36887","-19.8423242","-43.9647314","Belo Horizonte ","Roubo de Veículo ","Roubaram meu carro em frente ao Clube Labareda, durante uma festa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 22:00",""
"888","36888","-22.9155849","-43.0895903","Niterói ","Roubo ","fui assaltada enquanto caminhava na rua timbiras ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 14:00",""
"889","36889","-23.599821","-46.6311524","São Paulo ","Roubo ","Num barzinho  próximo a UNIFESP",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 21:00",""
"890","36890","-5.0963161","-42.7317447","Teresina ","Roubo ","Fui assaltado na praça",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2013 20:00",""
"891","36891","-23.5004342","-46.6269372","São Paulo ","Furto ","Indo para aula de inglês",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 20:00",""
"892","36892","-23.6037326","-46.7260378","São Paulo ","Roubo ","Fui assaltado voltando da escola",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2013 17:30",""
"893","36893","-23.6574714","-46.5251152","Santo André ","Furto ","celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 14:00",""
"894","36894","-16.6924861","-49.2340456","Goiânia ","Roubo ","Fui assaltado saindo da faculdade",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2013 22:00",""
"895","36895","-3.7423782","-38.534585","Fortaleza ","Roubo ","Assaltado com 4 amigos saindo da UFC",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/10/2014 18:00",""
"896","36896","-15.8496486","-48.0430331","Brasília ","Arrombamento Veicular ","Carro arrombado dentro de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2014 04:00",""
"897","36897","-16.7091163","-49.3286652","Goiânia ","Assalto a grupo ","voltando do supermercado",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 00:00",""
"898","36898","-25.4747036","-54.5102453","Foz do Iguaçu ","Roubo de Veículo ","minha bicicleta foi roubada enquanto estava em uma  consulta ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 15/09/2014 09:45",""
"899","36899","-22.9469041","-43.1869966","Rio de Janeiro ","Roubo ","Voltando do salao",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2014 18:00",""
"900","36900","-23.4580862","-46.6052605","São Paulo ","Roubo ","Voltando do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 19:15",""
"901","36901","-19.8642342","-43.9577629","Belo Horizonte ","Roubo ","Fui assaltado saindo da UFMG",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 15:00",""
"902","36902","-23.5344507","-46.4738502","São Paulo ","Roubo ","Fui assaltando indo para a faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2013 14:30",""
"903","36903","-23.5004413","-46.4415228","São Paulo ","Roubo ","Saindo de casa.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 07:00",""
"904","36904","-23.5453807","-46.7678267","Osasco ","Roubo ","Motoqueiros assaltantes ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 20:00",""
"905","36905","-1.4604574","-48.4761348","Belém ","Assalto a grupo ","Assaltada voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 10:00",""
"906","36906","-20.5486715","-47.4017643","Franca ","Assalto a grupo ","Fui assaltado quando estava indo para casa.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2014 21:00",""
"907","36907","-3.8531554","-38.5123566","Fortaleza ","Roubo ","Fui assaltada, indo fazer compras",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2013 09:00",""
"908","36908","-25.42891","-49.2695377","Curitiba ","Arrombamento Veicular ","ARROMBAMENTO DE JANELA PARA FURTO NO INTERIOR",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 04:00",""
"909","36909","-30.0639252","-51.2295558","Porto Alegre ","Roubo ","Fui Assaltado voltando para casa apos o curso.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 17:45",""
"910","36910","-23.50225","-46.624476","São Paulo ","Furto ","Furto dentro do próprio metro, depois de já ter passado pela catraca",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 12:15",""
"911","36911","-5.9210986","-35.2667555","Parnamirim ","Furto ","Fui assaltada chegando em casa. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 19:45",""
"912","36912","-30.026171","-51.2195286","Porto Alegre ","Roubo ","fui assaltado voltando da redenção para a rodoviaria",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2013 17:30",""
"913","36913","-19.9108232","-44.072618","Contagem ","Roubo ","Fui assaltada  em plena luz do dia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 10:45",""
"914","36914","-23.5125146","-46.387075","São Paulo ","Roubo ","fui assaltada na porta da escola Louro Rosa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 18:15",""
"915","36915","-23.5158746","-46.5555842","São Paulo ","Roubo de Veículo ","Fortaram do meu veiculo no estacionamento do hiper Mercado Exrta.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2013 20:00",""
"916","36916","-23.5104715","-46.3945125","São Paulo ","Roubo ","Fui assaltado indo ao mercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 16:00",""
"917","36917","-3.770185","-38.5704576","Fortaleza ","Roubo ","Fui Assaltado voltando da Faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2014 23:15",""
"918","36918","-19.918891","-43.93463","Belo Horizonte ","Roubo ","fui assaltado pero doposto de gasolina que fica na av. dos andradas",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 11:00",""
"919","36919","-30.0319102","-51.223838","Porto Alegre ","Furto ","Assalto na Praça Raul Pila",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2013 17:00",""
"920","36920","-30.0338618","-51.2149201","Porto Alegre ","Furto ","Furto à tarde na Redenção",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2013 15:15",""
"921","36921","-23.51931","-46.4760105","São Paulo ","Roubo ","Saindo da Faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 17:30",""
"922","36922","-23.5433637","-46.3660389","Ferraz de Vasconcelos ","Furto ","Fui assaltado saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/05/2014 12:00",""
"923","36923","-9.6324641","-35.7254305","Maceió ","Furto ","Fui assaltada indo para casa da minha tia",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/02/2014 08:15",""
"924","36924","-23.6276878","-45.4266742","Caraguatatuba ","Furto ","fui roubado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2014 14:15",""
"925","36925","-22.835441","-43.2887507","Rio de Janeiro ","Furto ","Fui assaltada voltando da escola por dois homens de moto ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 17:45",""
"926","36926","-19.944221","-44.0385879","Contagem ","Roubo de Veículo ","Fui assaltando enquanto bebia em um bar",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 21:00",""
"927","36927","-13.0103626","-38.4907431","Salvador ","Roubo ","Fui assaltada estacionando o carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 00:15",""
"928","36928","-25.4280161","-49.2558368","Curitiba ","Roubo ","Assaltado enquanto andava com o cachorro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2014 16:00",""
"929","36929","-16.0633694","-57.6791368","Cáceres ","Furto ","Furtaram minha bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 01/04/2014 11:00",""
"930","36930","-16.0633694","-57.6791368","Cáceres ","Furto ","Furtam minha bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/09/2014 12:00",""
"931","36931","-32.1048435","-52.1668075","Rio Grande ","Roubo ","Assaltado esperando o ônibus",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 22:45",""
"932","36932","-22.9181555","-43.254768","Rio de Janeiro ","Assalto a grupo ","Presenciei um assalto com dois cara em uma moto, assaltando uma mulher",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2014 20:45",""
"933","36933","-22.9120052","-43.1816161","Rio de Janeiro ","Roubo ","Fui assaltado indo pro trabalho ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 07:00",""
"934","36934","-29.9888239","-51.1996908","Porto Alegre ","Roubo ","Ruim. Muito ruim.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 21:00",""
"935","36935","-3.827029","-38.4562654","Fortaleza ","Roubo ","Fui assaltada voltando da igreja.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 08:00",""
"936","36936","-22.6520132","-50.4221749","Assis ","Furto ","fui assaltada voltando para casa.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2014 03:30",""
"937","36937","-19.890183","-43.9135624","Belo Horizonte ","Roubo ","Assalto a mão armada. (Dois motoqueiros)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/06/2014 14:00",""
"938","36938","-21.1642545","-47.8396526","Ribeirão Preto ","Roubo ","Tentativa de assaltalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 21:00",""
"939","36939","-21.1615347","-47.8480573","Ribeirão Preto ","Furto ","Tentativa de assalto voltando da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2014 22:30",""
"940","36940","-31.7758262","-52.3347469","Pelotas ","Furto ","Assalto feito por casal oportunista",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2014 00:15",""
"941","36941","-3.7144914","-38.5969069","Fortaleza ","Roubo ","Fui assaltado voltando da casa de amigos",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2014 20:30",""
"942","36942","-3.7167473","-38.5634138","Fortaleza ","Roubo ","levaram meu cel",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2014 18:15",""
"943","36943","-23.5354224","-46.5751603","São Paulo ","Roubo de Veículo ","Presenciei o assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2014 12:30",""
"944","36944","-23.5903633","-46.6560621","São Paulo ","Furto ","Bicicleta roubada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 02/11/2014 16:00",""
"945","36945","-22.8778941","-43.3361342","Rio de Janeiro ","Roubo ","assalto no trem",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 14:00",""
"946","36946","-23.2216152","-45.8878387","São José dos Campos ","Roubo ","Assalto saindo do curso ",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2014 21:00",""
"947","36947","-10.9410318","-37.0806228","Aracaju ","Roubo ","Fui assaltado no Açai Aju",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 17:45",""
"948","36948","-19.9107466","-44.0826081","Contagem ","Roubo ","Assaltante saiu de dentro de um carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/06/2014 02:30",""
"949","36949","-25.444412","-49.26595","Curitiba ","Roubo ","Fui assaltado dentro do meu estabelecimento",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 11:30",""
"950","36950","-25.4245555","-49.2653534","Curitiba ","Assalto a grupo ","Fui assaltado indo para a escola!",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2014 12:30",""
"951","36951","-22.9691055","-43.184653","Rio de Janeiro ","Saidinha Bancária ","assalto no caixa eletronico do santander",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2014 17:30",""
"952","36952","-20.7598091","-42.8791174","Viçosa ","Arrombamento Domiciliar ","Tentativa de furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/10/2014 23:00",""
"953","36953","-19.9203141","-43.9403085","Belo Horizonte ","Furto ","fui furtada voltando do trabalho",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2014 19:00",""
"954","36954","-23.5207958","-46.5441157","São Paulo ","Roubo de Veículo ","Levaram carro estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2014 12:00",""
"955","36955","-19.9279569","-43.9734333","Belo Horizonte ","Roubo ","Fui assaltado no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/04/2014 15:30",""
"956","36956","-23.4868714","-46.6309313","São Paulo ","Arrombamento Veicular ","Quebra de vidro para furto de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 16/10/2014 19:00",""
"957","36957","-23.5469437","-46.7928163","Osasco ","Roubo ","Fui assaltado voltando da academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 20:00",""
"958","36958","-19.9163151","-43.9322084","Belo Horizonte ","Furto ","Assaltado à caminho da estação de metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 02:00",""
"959","36959","-15.832451","-48.0190815","Brasília ","Arrombamento Veicular ","Roubaram o estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 02/11/2014 20:30",""
"960","36960","-23.717454","-46.63051","São Paulo ","Roubo ","Fui assaltado indo pro  trabalho ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 06:30",""
"961","36961","-23.5350246","-46.7730881","Osasco ","Roubo ","Fui assaltada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/10/2014 22:30",""
"962","36962","-12.2237875","-38.9586074","Feira de Santana ","Roubo ","Fomos assaltados enquanto voltávamos para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 22:00",""
"963","36963","-12.2237875","-38.9586074","Feira de Santana ","Roubo ","Fomos assaltados enquanto voltávamos para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 22:00",""
"964","36964","-22.7486384","-45.1065547","Lorena ","Assalto a grupo ","Fomos assaltados dentro da antiga lanchonete sem miséria",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/03/2013 20:00",""
"965","36965","-23.543959","-46.633788","São Paulo ","Furto ","Fui furtada durante a 10ª Bienal internacional do livro ",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 16:00",""
"966","36966","-12.2247461","-38.9580421","Feira de Santana ","Roubo ","Voltando para casa, após sair da academia.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2014 06:45",""
"967","36967","-23.3007219","-45.9571139","Jacareí ","Furto ","Roubaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2014 16:00",""
"968","36968","-1.475627","-48.4625891","Belém ","Assalto a grupo ","Assaltado voltando da faculdade",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2014 20:00",""
"969","36969","-23.5031273","-46.624582","São Paulo ","Roubo ","Assaltado ao voltar da casa da namorada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/07/2013 17:00",""
"970","36970","-22.5723768","-44.9650544","Cruzeiro ","Arrombamento Veicular ","Arrombamento de veículo",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 21:00",""
"971","36971","-18.7165613","-39.8777759","São Mateus ","Furto ","Roubo na Câmara dos Vereadores e Senai",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 09:00",""
"972","36972","-23.5049172","-46.3853813","São Paulo ","Roubo ","roubaram meu carro e bolsa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2014 18:00",""
