"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"591","591","-23.6664632","-46.4681974","Mauá ","Roubo ","Fui assaltada voltando do trabalho, por uma pessoa de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/07/2013 18:30",""
"592","592","-25.4250341","-49.228258","Curitiba ","Arrombamento Veicular ","unimed curitiba",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 11:07",""
"593","593","-3.7182887","-38.5970053","Fortaleza ","Assalto a grupo ","Indo para a universidade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2013 16:30",""
"594","594","-22.8991246","-43.0987935","Niterói ","Roubo ","assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/02/2013 21:13",""
"595","595","-12.985259","-38.5171863","Salvador ","Arrombamento Veicular ","meu carro foi arrombado.",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 05:01",""
"596","596","-22.8959671","-43.1242489","Niterói ","Furto ","Fui assaltada saindo da UFF",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2013 12:01",""
"597","597","-22.9057304","-43.0963892","Niterói ","Furto ","Voltando da academia",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/07/2013 15:30",""
"598","598","-22.8464947","-43.3762409","Rio de Janeiro ","Arrombamento Veicular ","Tive o veículo arrombado no estacionamento do Shopping PREZUNIC",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 14:16",""
"599","599","-23.5186343","-46.50587","São Paulo ","Roubo ","fui assaltada quando andava de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2013 17:05",""
"600","600","-22.8220594","-47.0747338","Campinas ","Furto ","Fui furtado ao lado da Temakeria Barão Geraldo",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 18:30",""
"601","601","-22.9003331","-43.1103133","Niterói ","Roubo de Veículo ","Voltava de um jantar com amigos",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2013 03:01",""
"602","602","-22.9002306","-43.1174977","Niterói ","Roubo ","Voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 21:24",""
"603","603","-22.9310828","-43.2410087","Rio de Janeiro ","Roubo ","Rapaz de bicicleta com revólver na cintura. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/04/2013 22:01",""
"604","604","-22.893718","-43.1157915","Niterói ","Roubo ","Sabado a tarde em frente a DP",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/04/2013 12:15",""
"605","605","-7.8601496","-34.9082339","Igarassu ","Roubo ","fui assaltado voltando da facig",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2013 21:38",""
"606","606","-22.8962662","-43.1244619","Niterói ","Roubo ","Fui assaltado voltando da Faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 18:30",""
"607","607","-19.9345879","-43.9277665","Belo Horizonte ","Arrombamento Veicular ","Carro arrombado enquanto estava no Obar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2013 22:01",""
"608","608","-8.0580115","-34.9036682","Recife ","Arrombamento Veicular ","Carro arrombado",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/02/2013 21:30",""
"609","609","-22.8334595","-47.087177","Campinas ","Roubo ","Fui assaltado dentro do ônibus 331",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 17:01",""
"610","610","-22.9310548","-43.2410185","Rio de Janeiro ","Roubo ","Assaltada indo a festa de um parente",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/04/2013 21:01",""
"611","611","-22.9097553","-43.2091509","Rio de Janeiro ","Roubo ","Assaltado no engarrafamento por bando que vive nas redondezas.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2013 19:20",""
"612","612","-26.9808681","-48.6402405","Balneário Camboriú ","Roubo ","ROUBO",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 15:34",""
"613","613","-12.9910428","-38.4477489","Salvador ","Roubo ","Fui roubado indo para a escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 06:50",""
"614","614","-23.2879716","-51.1826174","Londrina ","Roubo ","fui assaltado chegando em casa",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2013 21:36",""
"615","615","-22.8968656","-43.1247139","Niterói ","Roubo de Veículo ","Saindo do Plazza Shopping Niterói",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 21:30",""
"616","616","-8.0301281","-34.9071957","Recife ","Roubo ","fui abordada por dois homens em uma moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/06/2013 21:15",""
"617","617","-22.9065526","-43.098634","Niterói ","Furto ","Voltando da academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 20:40",""
"618","618","-19.949139","-43.9219794","Belo Horizonte ","Furto ","Arrombaram meu carro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2013 21:42",""
"619","619","-22.9403922","-43.1759821","Rio de Janeiro ","Roubo ","Carro e pertences roubados",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/04/2013 21:01",""
"620","620","-30.0331111","-51.2226776","Porto Alegre ","Roubo ","Emboscada em cima do Viaduto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 11:20",""
"621","621","-19.9447505","-43.9415127","Belo Horizonte ","Roubo ","Assalto no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2013 08:05",""
"622","622","-30.0385087","-51.214273","Porto Alegre ","Assalto a grupo ","assalto na saída da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 13:01",""
"623","623","-22.9025702","-43.1271469","Niterói ","Roubo ","Fui assaltado voltando de bicicleta da faculdade.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2013 20:01",""
"624","624","-19.9249985","-43.9891636","Belo Horizonte ","Roubo ","Assalto à mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 23:30",""
"625","625","-19.910974","-43.9404768","Belo Horizonte ","Roubo ","Fui assaltada no congestionamento.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2013 18:30",""
"626","626","-22.9057304","-43.0963892","Niterói ","Roubo ","Voltando do trabalho ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 19:16",""
"627","627","-22.895587","-43.1126233","Niterói ","Furto ","1 Pivete 16 anos, 3-4 Pivetes 10-12 anos; Negros;",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 16:30",""
"628","628","-12.9988937","-38.5228556","Salvador ","Furto ","Fui assaltado na saída das compras na esquina do Hiperideal",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/03/2013 13:01",""
"629","629","-12.958484","-38.4788474","Salvador ","Furto ","Fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 14:15",""
"630","630","-22.9036705","-43.1062832","Niterói ","Furto ","Assaltado andando na rua (com movimento), próximo à igreja",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2013 13:30",""
"631","631","-22.8754105","-43.1082684","Niterói ","Furto ","Voltando para casa, descendo do ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/05/2013 21:01",""
"632","631","-22.8754105","-43.1082684","Niterói ","Furto ","Voltando para casa, descendo do ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/05/2013 21:01",""
"633","633","-30.0190948","-51.1915422","Porto Alegre ","Roubo de Veículo ","Fui assaltado à mão armada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2013 00:45",""
"634","634","-22.9037157","-43.1062339","Niterói ","Furto ","Furto em frente à Igreja",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/01/2013 13:30",""
"635","635","-19.9455174","-43.9356732","Belo Horizonte ","Arrombamento Veicular ","CD PLAYER  DO CARRO ROUBADO",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2013 03:10",""
"636","636","-23.6175455","-46.6277696","São Paulo ","Roubo ","Assaltado no farol, 3 individuos",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/03/2013 21:01",""
"637","637","-19.9327526","-43.9615116","Belo Horizonte ","Roubo ","Voltando da aula.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2013 10:40",""
"638","638","-19.9344862","-43.951226","Belo Horizonte ","Furto ","Assaltado voltando da escola",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/02/2013 12:42",""
"639","639","-27.5980569","-48.5242483","Florianópolis ","Furto ","Fui assaltada voltando da festa da UFSC",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 05:38",""
"640","640","-19.9474603","-43.9432832","Belo Horizonte ","Furto ","saindo do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 18:01",""
"641","641","-22.9460388","-43.1841895","Rio de Janeiro ","Roubo ","Assaltado indo ao Big Ben",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 21:30",""
"642","642","-19.8373486","-43.9783181","Belo Horizonte ","Roubo ","Fui assaltado indo para o trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2013 07:05",""
"643","643","-22.7459027","-47.3287329","Americana ","Roubo ","Roubo de carro.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2013 22:01",""
"644","644","-22.9090872","-43.172478","Rio de Janeiro ","Roubo ","Assalto com faca saindo do trabalho",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2012 19:35",""
"645","644","-22.9090872","-43.172478","Rio de Janeiro ","Roubo ","Assalto com faca saindo do trabalho",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2012 19:35",""
"646","646","-22.9037814","-43.1232234","Niterói ","Roubo ","Assalto a mão armada com roubo de 02 veículos ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 20:02",""
"647","647","-22.8998068","-43.1302893","Niterói ","Roubo ","Roubo dentro do ônibus, voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2013 20:30",""
"648","648","-19.9283066","-43.9383845","Belo Horizonte ","Furto ","Simplesmente puxaram meu celular da minha mão",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 19:09",""
"649","649","-1.4688839","-48.4643425","Belém ","Roubo ","Fui assaltado voltando da Universidade.",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/08/2013 20:06",""
"650","650","-31.7834632","-52.339384","Pelotas ","Roubo ","Assaltado quando ia fazer xixi",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/04/2013 00:30",""
"651","651","-19.9388027","-43.9329211","Belo Horizonte ","Assalto a grupo ","Assaltado indo para o Pátio Savassi",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 15:10",""
"652","652","-1.3450904","-48.3901364","Ananindeua ","Roubo ","chegando em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/08/2013 19:14",""
"653","653","-12.9365207","-38.3990271","Salvador ","Roubo ","Fui assaltado voltando da escola, perto de casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 13:20",""
"654","654","-1.4251265","-48.4878062","Belém ","Roubo ","Fui assaltado indo para o aeroporto ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 06:01",""
"655","655","-22.9002409","-43.1027153","Niterói ","Furto ","Fui assaltada voltando do Reveillon",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 05:30",""
"656","656","-23.5339","-46.841491","Carapicuíba ","Furto ","no mercado ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2013 14:40",""
"657","657","-12.996019","-38.4719235","Salvador ","Furto ","Vi um carro branco ter o viro quebrado e uma mochila furtada. ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 19:05",""
"658","658","-22.904841","-43.1096819","Niterói ","Assalto a grupo ","Assaltado voltando para casa a pé",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2013 01:10",""
"659","659","-23.5221347","-46.7004994","São Paulo ","Roubo ","Assaltado saindo da estação Lapa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/12/2012 23:30",""
"660","660","-3.7592632","-38.5394349","Fortaleza ","Roubo de Veículo ","Fui fechado por um gol preto e levaram meu carro a mão armada",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2013 16:01",""
"661","661","-19.9344717","-43.9671362","Belo Horizonte ","Furto ","Fui assaltada indo para casa da minha irmã,2 quarteirões da minha casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2013 18:20",""
"662","662","-23.5538358","-46.6557076","São Paulo ","Furto ","Fui furtada dentro de um mercadinho!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 21:35",""
"663","663","-19.915331","-43.9410128","Belo Horizonte ","Roubo ","Fui assaltado indo para o trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/02/2013 13:10",""
"664","664","-7.1756015","-34.865572","João Pessoa ","Furto ","Fui assaltado voltando da escola",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/06/2013 12:28",""
"665","665","-23.5548756","-46.6568624","São Paulo ","Furto ","Fui furtada dentro do bar Ibotirama.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2013 22:42",""
"666","666","-19.9280787","-43.9288948","Belo Horizonte ","Arrombamento Veicular ","Quebraram o Vidro do Carro",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2013 23:01",""
"667","667","-22.9610675","-43.2023732","Rio de Janeiro ","Roubo ","Assaltado voltando do trabalho em dia de protesto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2013 19:30",""
"668","668","-22.8954105","-43.124908","Niterói ","Furto ","no ponto do 49 em frente ao plaza",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2013 22:30",""
"669","669","-23.5963653","-46.6919357","São Paulo ","Assalto a grupo ","Arrastão feito por menores no trânsito parado",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 17:30",""
"670","670","-22.9151234","-43.0936667","Niterói ","Roubo ","Fui assaltada chegando em casa na esquina da General Rondon c o Canal",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2013 21:20",""
"671","671","-22.8996344","-43.3004425","Rio de Janeiro ","Furto ","Assalto",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2013 06:15",""
"672","672","-19.8749017","-43.9771145","Belo Horizonte ","Furto ","Esperando Onibus no ponto do Carrefour",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 20:01",""
"673","673","-22.7427544","-47.3369765","Americana ","Furto ","Na Câmara de Vereadores.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2013 15:01",""
"674","674","-19.9211993","-43.9254645","Belo Horizonte ","Roubo ","Fui assaltada ao sair do trabalho, próximo ao Centro de Especialidades",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 19:20",""
"675","675","-19.9279047","-43.9457476","Belo Horizonte ","Furto ","Assalto no Diamond",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2013 20:35",""
"676","676","-19.8514711","-43.9590365","Belo Horizonte ","Roubo ","Assalto à mão armada por dois meninos extremamente nervosos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/01/2013 02:04",""
"677","677","-19.8642153","-43.9572715","Belo Horizonte ","Assalto a grupo ","Moleques me pararam me ameaçaram e levaram celular e carteira",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2013 19:40",""
