"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"562","44562","-3.7559091","-38.5218065","Fortaleza ","Arrombamento Veicular ","Arrombaram o carro e levaram tudo",FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 15/01/2015 03:30",""
"563","44563","-3.7566484","-38.5238398","Fortaleza ","Roubo ","Assaltado a luz do dia",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2015 13:00",""
"564","44564","-23.5123055","-46.6632035","São Paulo ","Furto ","Estouraram o vidro do meu carro e levaram meus pertences.",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/12/2014 14:00",""
"565","44565","-23.4548258","-46.5709353","São Paulo ","Roubo ","FUI ROUBADO SAINDO DE BUFFET DE CASAMENTO",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/12/2014 02:00",""
"566","44566","-18.8837758","-48.2946631","Uberlândia ","Furto ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 18:15",""
"567","44567","-19.8757956","-43.9543458","Belo Horizonte ","Arrombamento Loja comercial ","Roubaram e quebraram toda a empresa",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/12/2014 15:00",""
"568","44568","-19.8761595","-43.9591341","Belo Horizonte ","Arrombamento Domiciliar ","Roubaram o Bujão de Gás ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE," 13/12/2014 03:00",""
"569","44569","-15.7897354","-47.9820671","Brasília ","Roubo ","Abordagem e assalto durante trajeto de bike",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2014 16:00",""
"570","44570","-20.3405701","-40.3914884","Cariacica ","Roubo ","Fui assaltado chegando no trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 06:45",""
"571","44571","-3.721442","-38.519336","Fortaleza ","Roubo de Veículo ","Furto de Veiculo no estacionamento do Dragão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 01:00",""
"572","44572","-30.0136138","-51.1878585","Porto Alegre ","Roubo ","Fui assaltado chegando no trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/06/2014 10:00",""
"573","44573","-23.5702132","-46.6507569","São Paulo ","Arrombamento Veicular ","Arrombaram meu carro e levaram o estepe ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 16/12/2014 22:00",""
"574","44574","-3.7107533","-38.5765687","Fortaleza ","Assalto a grupo ","ASSALTO PLENO SÁBADO A TARDE NA LINHA 114.",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 17:45",""
"575","44575","-19.9433827","-43.953665","Belo Horizonte ","Furto ","Roubo de espelho de retrovisor",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 00:00",""
"576","44576","-5.8167481","-35.2082842","Natal ","Sequestro Relâmpago ","Fui assaltando entrando no carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/12/2014 16:30",""
"577","44577","-3.7932329","-38.5627405","Fortaleza ","Roubo ","ASSALTO NA SAIDA DE CASA",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 10:45",""
"578","44578","-23.623552","-46.6309253","São Paulo ","Roubo ","Assalto a mão arma | motoqueiro disfaçado de entregador de pizza.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 21:00",""
"579","44579","-23.534017","-46.5588873","São Paulo ","Roubo ","SAIDINHA DE BANCO",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 12:00",""
"580","44580","-22.9358203","-47.0491896","Campinas ","Arrombamento Veicular ","Estacionei carro quando voltei estoraram vidro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 19:30",""
"581","44581","-7.2457993","-35.9012522","Campina Grande ","Furto ","No ponto de ônibus, indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 13:00",""
"582","44582","-15.8331053","-47.9118601","Brasília ","Furto ","Furto de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/12/2014 22:00",""
"583","44583","-23.5211657","-46.6993441","São Paulo ","Furto ","assaltado entrando no terminal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 21:00",""
"584","44584","-22.8170697","-42.9878824","São Gonçalo ","Assalto a grupo ","boca de fumo",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2015 13:00",""
"585","44585","-3.7339837","-38.4977602","Fortaleza ","Assalto a grupo ","Saindo do shoping aldeota",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2014 19:30",""
"586","44586","-3.7372275","-38.5689502","Fortaleza ","Assalto a grupo ","Fui assaltado ao descer do onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 17:45",""
"587","44587","-13.0001818","-38.4623764","Salvador ","Roubo ","Três homens armados tomaram meu carro com tudo dentro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 12:30",""
"588","44588","-22.9678371","-43.1794584","Rio de Janeiro ","Furto ","Fui assaltado no reveillon",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/12/2014 21:45",""
"589","44589","-8.2861838","-35.0311694","Cabo de Santo Agostinho ","Roubo ","SEM SAPATOS",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/12/2014 02:00",""
"590","44590","-8.2875687","-35.029921","Cabo de Santo Agostinho ","Roubo ","ASSALTO VOLTANDO DA IGREJA",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 22:00",""
"591","44591","-1.422725","-48.4565187","Belém ","Furto ","Furto no show",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 00:15",""
"592","44592","-8.3180957","-34.9511597","Cabo de Santo Agostinho ","Roubo ","ASSALTO A MERCADINHO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2014 15:00",""
"593","44593","-8.3178066","-34.9510425","Cabo de Santo Agostinho ","Roubo ","ASSALTO A MERCADINHO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 14:00",""
"594","44594","-23.6668971","-46.7647409","São Paulo ","Furto ","Fui assaltada voltando da academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 11:00",""
"595","44595","-23.4876658","-46.3817387","São Paulo ","Roubo ","FUI ASSALTADO VOLTANDO DO TRABALHO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 20:00",""
"596","44596","-12.949447","-38.3676368","Salvador ","Assalto a grupo ","Fui assaltado dentro do micro ônibus",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 12:30",""
"597","44597","-23.6950809","-46.6748459","São Paulo ","Furto ","roubo de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2015 20:00",""
"598","44598","-3.7201397","-38.5494664","Fortaleza ","Roubo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 15:30",""
"599","44599","-23.5636078","-46.6400919","São Paulo ","Assalto a grupo ","Assaltada quando esperava o ônibus pra prestar vestibular",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2014 13:00",""
"600","44600","-23.633128","-46.617599","São Paulo ","Roubo ","fui assaltada voltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 23:00",""
"601","44601","-15.5540128","-56.0508667","Cuiabá ","Roubo ","Fui assaltado saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 16:00",""
"602","44602","-23.6289212","-46.6782776","São Paulo ","Roubo ","Assalto ao chegar em casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2014 21:00",""
"603","44603","-3.7389525","-38.4949477","Fortaleza ","Roubo de Veículo ","fui roubado qdo estacionava",TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 12:15",""
"604","44604","-16.7259189","-49.2603701","Goiânia ","Furto ","Levaram a camera de vigilancia do meu vizinho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 23:00",""
"605","44605","-13.0059585","-38.4874536","Salvador ","Assalto a grupo ","ASSALTO AOS PASSAGEIROS DO ÔNIBUS VALE DOS RIOS  DA EMPRESA BTU",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 13:00",""
"606","44606","-25.441595","-49.1933338","Pinhais ","Furto ","fui , roubado na volta , do colégio.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2014 12:00",""
"607","44607","-23.2212073","-45.8863175","São José dos Campos ","Roubo ","Assalto indo para o curso",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/08/2014 19:15",""
"608","44608","-23.4772036","-46.7208818","São Paulo ","Roubo ","Fui assaltado saindo de uma loja",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 03:30",""
"609","44609","-19.9237523","-43.9416006","Belo Horizonte ","Furto ","Pivete roubando senhora com pedaço de pau no ponto de onibus",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 06:45",""
"610","44610","-20.2954691","-40.2877946","Vitória ","Assalto a grupo ","Fui assaltado voltando para casa.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 14:15",""
"611","44611","-23.5866629","-46.65843","São Paulo ","Furto ","Fui assaltada no Parque do Ibirapuera",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2014 20:00",""
"612","44612","-19.9527422","-43.9389254","Belo Horizonte ","Assalto a grupo ","Fui assaltado no 8001 sentido BH Shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/12/2014 10:30",""
"613","44613","-22.8246164","-43.2761006","Rio de Janeiro ","Furto ","Fui furtada voltando pra casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2015 03:00",""
"614","44614","-23.5572515","-46.6184851","São Paulo ","Furto ","fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 18:00",""
"615","44615","-27.7399643","-48.5109297","Florianópolis ","Furto ","Furto de Veículo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2014 01:00",""
"616","44616","-23.0055145","-43.3500911","Rio de Janeiro ","Furto ","pressenciei uma tentativa de furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 17:00",""
"617","44617","-23.6325268","-46.5917705","São Paulo ","Roubo ","Assalto feito em moto de entregador de pizza",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 18:00",""
"618","44618","-23.6897883","-46.5692238","São Bernardo do Campo ","Roubo ","Fui assaltada no ponto de trólebus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 23:15",""
"619","44619","-30.100577","-51.22553","Porto Alegre ","Furto ","vinha sozinho da parada de onibus pra casa ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/12/2014 18:00",""
"620","44620","-23.4865505","-46.7198724","São Paulo ","Roubo ","fui assaltada indo ao correio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2015 09:00",""
"621","44621","-22.6943781","-47.6610656","Piracicaba ","Furto ","voltando de um amigo secreto de amigos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/12/2014 22:00",""
"622","44622","-3.736496","-38.5762667","Fortaleza ","Roubo ","Assaltado voltando de viagem",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2014 05:45",""
"623","44623","-23.5939219","-46.6838487","São Paulo ","Furto ","furto dentro do restautrante",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 13:00",""
"624","44624","-30.0180043","-51.1523626","Porto Alegre ","Roubo de Veículo ","fui assaltado",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 19:30",""
"625","44625","-23.5538416","-46.658715","São Paulo ","Furto ","Celular furtado em frente ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 11:30",""
"626","44626","-23.528427","-46.6852243","São Paulo ","Furto ","Fui assaltada indo ao trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/12/2014 13:00",""
"627","44627","-23.5834738","-46.6357788","São Paulo ","Arrombamento Veicular ","Arrombamento veicular",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2014 23:00",""
"628","44628","-23.5780885","-46.6354499","São Paulo ","Roubo ","Assaltado caminhando na rua",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 20:30",""
"629","44629","-15.8061691","-48.0750795","Brasília ","Furto ","estouraram a maçaneta do carro e levaram GPS",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2014 22:15",""
"630","44630","-16.6945439","-49.2599689","Goiânia ","Arrombamento Veicular ","Pegamos os ladrões dentro do carro. Quebraram o miolo da porta.",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 13/06/2014 23:00",""
"631","44631","-25.4465882","-54.5712314","Foz do Iguaçu ","Furto ","Assaltada depois que desci do ônibus",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/01/2015 19:30",""
"632","44632","-16.7114026","-49.2802634","Goiânia ","Arrombamento Veicular ","Carro arrombado na porta do Boteko do Chaguinha. ",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 21:00",""
"633","44633","-15.5740524","-56.0579984","Cuiabá ","Arrombamento Domiciliar ","Entraram no meu apartamento",TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/11/2014 03:00",""
"634","44634","-23.0003943","-43.3623048","Rio de Janeiro ","Roubo ","Fui assaltado indo para o Barra Shopping, logo após descer a passarela",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/12/2014 13:30",""
"635","44635","-22.8964961","-43.2866246","Rio de Janeiro ","Roubo ","Fui assaltada indo para o trabalho chegando no ponto de ônibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2015 05:30",""
"636","44636","-5.0285471","-42.8096963","Teresina ","Roubo ","Assaltante de moto e arma",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/01/2015 14:30",""
"637","44637","-23.6256046","-46.5763298","São Caetano do Sul ","Roubo ","Fui assaltada no ponto de ônibus em frente ao Shopping ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/06/2014 22:00",""
"638","44638","-10.9556491","-37.0649264","Aracaju ","Roubo ","Fui assaltado indo na mercearia.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/01/2015 15:00",""
"639","44639","-10.9544315","-37.0645116","Aracaju ","Roubo ","Fui assaltada na porta de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/11/2014 15:00",""
"640","44640","-10.9084391","-37.0859859","Aracaju ","Roubo ","Fui assaltado indo ao supermercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/12/2014 19:00",""
"641","44641","-16.7222636","-49.2423702","Goiânia ","Arrombamento Veicular ","Arrombaram o carro e tentaram levar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/11/2014 21:00",""
"642","44642","-16.68679","-49.24847","Goiânia ","Roubo ","Assalto por dupla de meliantes em ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 21:00",""
"643","44643","-19.7460952","-47.9330731","Uberaba ","Roubo ","fui assaltado voltando da aula",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2014 21:00",""
"644","44644","-3.7305828","-38.5536382","Fortaleza ","Roubo ","fui assaltada indo para a faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2014 10:00",""
"645","44645","-23.6875731","-46.5155888","Santo André ","Roubo ","Fui assaltada voltando do trabalho ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/12/2014 22:30",""
"646","44646","-23.6728843","-46.6661299","São Paulo ","Furto ","FURTO NA PERUA SENTIDO  JD. LUSO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/12/2014 16:15",""
