"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"338","33338","-16.4470683","-39.0641843","Porto Seguro ","Roubo ","Roubo de carro",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 19:15",""
"339","33339","-23.6356106","-46.5205765","Santo André ","Roubo ","Fui assaltado indo para a escola",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2014 19:15",""
"340","33340","-22.9954464","-43.3653066","Rio de Janeiro ","Roubo ","Fui assaltada indo para o curso",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/10/2013 15:00",""
"341","33341","-22.8925948","-43.345056","Rio de Janeiro ","Roubo ","Fui assaltada voltando da academia.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 17:30",""
"342","33342","-23.6309449","-46.5190491","Santo André ","Roubo ","fui assaltando voltando para casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2014 22:30",""
"343","33343","-5.813446","-35.215204","Natal ","Arrombamento Veicular ","Arrombaram o carro do meu colega perto da UNP",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 22:30",""
"344","33344","-5.8138388","-35.2165996","Natal ","Arrombamento Veicular ","Arrombaram a f250 do meu colega vizinho a unp",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 21:00",""
"345","33345","-5.8132605","-35.2157571","Natal ","Roubo ","Roubo de veículo proximo a unp",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2013 22:30",""
"346","33346","-25.4326353","-49.274902","Curitiba ","Furto ","Roubo dr moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 22:00",""
"347","33347","-30.0992734","-51.2283425","Porto Alegre ","Roubo ","No ponto de ônibus. Cara alto, magro, moreno claro. Gol Vermelho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 19:00",""
"348","33348","-19.8861911","-43.9270997","Belo Horizonte ","Roubo ","Família assaltada por 4 homens, roubo de carro e pertences",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 21:00",""
"349","33349","-1.4226674","-48.4637126","Belém ","Roubo ","Fui assaltado voltando da escola. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 12:15",""
"350","33350","-13.0059951","-38.497989","Salvador ","Roubo ","Fui asaltada na saida do trabalho",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 18:00",""
"351","33351","-13.0059951","-38.497989","Salvador ","Roubo ","Fui Assaltada na saida do trabalho",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 18:00",""
"352","33352","-23.4871621","-46.7358467","São Paulo ","Roubo ","fui assaltada voltando da academia ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 04/05/2013 11:30",""
"353","33353","-12.6021334","-38.9669189","Cachoeira ","Furto ","Fui assaltado indo para o cahl",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2014 22:00",""
"354","33354","-22.9730401","-43.3821868","Rio de Janeiro ","Furto ","fui assaltada por um homem de bicicleta ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 08:00",""
"355","33355","-23.6255973","-46.6140063","São Paulo ","Arrombamento Veicular ","carro estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2014 08:00",""
"356","33356","-12.9937559","-38.470433","Salvador ","Roubo ","ASSALTO À MÃO ARMADA",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2014 10:30",""
"357","33357","-23.6238162","-46.6143489","São Paulo ","Arrombamento Veicular ","Quebraram vidro e arrombaram carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2014 16:00",""
"358","33358","-23.0110063","-43.3277359","Rio de Janeiro ","Furto ","Furto de capacete",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/08/2014 12:00",""
"359","33359","-3.1204007","-60.0178233","Manaus ","Roubo ","Carro Roubado -NOVO GOL G5 PRATA ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2014 18:00",""
"360","33360","-19.9457389","-44.1800792","Betim ","Assalto a grupo ","Assaltaram todos no ponto de ônibus ",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 05:00",""
"361","33361","-19.8638627","-43.9567142","Belo Horizonte ","Roubo ","Fui assaltado a mão armada e levaram meu carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 10:00",""
"362","33362","-22.4064805","-41.8033291","Macaé ","Roubo ","Assaltado indo almoçar na praia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2013 11:00",""
"363","33363","-23.762339","-46.6840112","São Paulo ","Assalto a grupo ","Estava indo a uma festa de aniversário",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2014 20:00",""
"364","33364","-20.2564487","-40.2644996","Vitória ","Furto ","Fui assaltado por dois rapazes de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2013 20:00",""
"365","33365","-12.5808174","-38.9440478","Cachoeira ","Roubo ","Fui assaltando na ponte ao retornar do Atêlie da UFRB em São Felix",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2014 19:30",""
"366","33366","-23.5177286","-46.5285704","São Paulo ","Roubo ","Assaltada indo para casa do meu namorado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2014 12:45",""
"367","33367","-25.4428245","-49.2829071","Curitiba ","Roubo ","Fui assaltado esperando o onibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/01/2014 15:00",""
"368","33368","-22.9208123","-43.1738956","Rio de Janeiro ","Furto ","Fui assaltada por trás ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 13:00",""
"369","33369","-23.3259234","-51.2167368","Londrina ","Arrombamento Domiciliar ","Arrombamento do domicilio",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 09/05/2014 15:00",""
"370","33370","-22.9864106","-43.201788","Rio de Janeiro ","Furto ","Furto de Bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 24/04/2014 15:00",""
"371","33371","-22.5180914","-44.1079645","Volta Redonda ","Roubo ","Assaltado no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2014 21:00",""
"372","33372","-23.5435215","-46.5499013","São Paulo ","Arrombamento Veicular ","roubo de estepe e rádio",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 18/09/2014 22:00",""
"373","33373","-22.785363","-43.6559748","Seropédica ","Assalto a grupo ","Assaltada com meu namorado voltando da universidade.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 21:30",""
"374","33374","-23.5511383","-46.6530608","São Paulo ","Roubo ","parado no transito",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 18:00",""
"375","33375","-23.5450259","-46.6519158","São Paulo ","Furto ","Furto de Rádio e Pertences em automóvel ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 17:00",""
"376","33376","-3.7741252","-38.4815988","Fortaleza ","Roubo ","Ia sendo assaltado, quando ia pra Unifor",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 18:30",""
"377","33377","-22.8671388","-48.4536422","Botucatu ","Arrombamento Domiciliar ","Pessoa pedindo comida assaltou a casa com comparsa",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 17:30",""
"378","33378","-21.4229098","-45.9493252","Alfenas ","Roubo ","Fui assaltada voltando para o trabalho.",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 14:30",""
"379","33379","-23.5320144","-46.7765609","Osasco ","Furto ","Fui assaltado indo para o curso ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/09/2014 15:30",""
"380","33380","-22.858128","-48.4614312","Botucatu ","Arrombamento Loja comercial ","Roubo em loja",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/09/2014 13:00",""
"381","33381","-22.9844201","-43.2226227","Rio de Janeiro ","Roubo ","fui assaltando indo trabalhar",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 08:00",""
"382","33382","-22.9864134","-43.2024872","Rio de Janeiro ","Roubo ","fui assaltando caminhando",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 15:45",""
"383","33383","-23.5291915","-46.7918178","Osasco ","Roubo de Veículo ","Minha Montana foi furtada na Rua São Maurio, com Hildebrando de Lima.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/08/2014 19:30",""
"384","33384","-23.6428526","-46.7626786","São Paulo ","Roubo ","Fui assaltada voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2014 00:00",""
"385","33385","-23.9432817","-46.3005696","Guarujá ","Roubo ","Fui assaltado no trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 17:45",""
"386","33386","-23.9432817","-46.3005696","Guarujá ","Roubo ","Fui assaltado no trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 17:45",""
"387","33387","-23.6937675","-46.4904052","Santo André ","Roubo de Veículo ","Roubo de Fiat Tipo 1994 no Jd do Mirante",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2014 03:00",""
"388","33388","-23.7127064","-46.4145838","Ribeirão Pires ","Roubo de Veículo ","Roubo de Bicicleta Mountain Bike Ribeirão Pires-SP",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 07/09/2014 14:00",""
"389","33389","-23.6950401","-46.4901293","Santo André ","Arrombamento Veicular ","Arrombamento de Renault Twingo 1994",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 02/08/2014 02:00",""
"390","33390","-23.669659","-46.6489345","São Paulo ","Furto ","Garoto levou meu celular de dentro do carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/08/2014 14:00",""
"391","33391","-20.4998637","-54.6194066","Campo Grande ","Roubo ","Me abordou com uma faca e levou meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2013 00:00",""
"392","33392","-25.4538427","-49.2917532","Curitiba ","Roubo ","No sinaleiro do condor,parado.vidro passageiro pouco aberto.me abordou",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 17:15",""
"393","33393","-25.4538427","-49.2917532","Curitiba ","Roubo ","No sinaleiro do condor,parado.vidro passageiro pouco aberto.me abordou",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 17:15",""
"394","33394","-15.8004968","-48.0980086","Brasília ","Furto ","Fui assaltada levando minha irmã de 5 anos pra escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 13:45",""
"395","33395","-24.042979","-52.388077","Campo Mourão ","Assalto a grupo ","Fui assaltado indo ao centro.",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2013 13:45",""
"396","33396","-24.042979","-52.388077","Campo Mourão ","Roubo ","Fui assaltado indo ao curso.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2013 14:00",""
"397","33397","-19.9342507","-43.9293262","Belo Horizonte ","Arrombamento Veicular ","Arrombamento de Carro, sujeito pego em flagrante. ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 22:45",""
"398","33398","-22.876977","-43.2610841","Rio de Janeiro ","Roubo ","Fui assaltada",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 18:30",""
"399","33399","-3.7557425","-38.5954511","Fortaleza ","Roubo ","Assalto dentro de ônibus ida pra faculdade linha 043",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 20:15",""
"400","33400","-4.2244229","-38.7304387","Redenção ","Saidinha Bancária ","Estava na porta do banco.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2014 13:00",""
"401","33401","-25.4399745","-49.2730931","Curitiba ","Furto ","Fui furtada no tubo Estação ou no ônibus Sta. Cândida/Capão Raso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 18:15",""
"402","33402","-25.4453543","-49.3382139","Curitiba ","Roubo ","Assaltado enquanto esperava o ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2014 09:00",""
"403","33403","-1.4492673","-48.4801158","Belém ","Roubo ","Fui assaltado apos sair da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 12:30",""
"404","33404","-22.983816","-43.2242212","Rio de Janeiro ","Arrombamento Veicular ","quando fui ver estava arrombado",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 23:00",""
"405","33405","-23.582676","-46.4960504","São Paulo ","Roubo de Veículo ","Roubaram duas rodas do meu carro do lado direito, deixando o macaco.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 11:00",""
"406","33406","-22.9794795","-43.2309461","Rio de Janeiro ","Roubo ","levaram meu carro",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2014 21:00",""
"407","33407","-23.4452134","-46.5088715","Guarulhos ","Roubo ","Fui assaltada voltando do trabalho na rua de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2014 01:00",""
"408","33408","-22.9844201","-43.2226227","Rio de Janeiro ","Roubo ","roubaram meu carro",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/09/2014 19:00",""
"409","33409","-22.98382","-43.2198955","Rio de Janeiro ","Roubo ","levaram mmeu dinheiro",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 22:00",""
"410","33410","-22.9818812","-43.2201289","Rio de Janeiro ","Roubo ","roubaram meu carro",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 22:00",""
"411","33411","-22.986737","-43.2216048","Rio de Janeiro ","Roubo ","me roubaram o carro",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 17:00",""
"412","33412","-22.9839268","-43.2271391","Rio de Janeiro ","Roubo ","me levaram a bolsa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/09/2014 22:00",""
"413","33413","-22.9227637","-43.2257746","Rio de Janeiro ","Roubo ","levaram meu relogio e celular",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 18:00",""
"414","33414","-22.9295306","-43.2384197","Rio de Janeiro ","Roubo ","levaram tudo",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/09/2014 06:00",""
"415","33415","-15.7962819","-47.8875644","Brasília ","Arrombamento Veicular ","Carro Arrombado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 16/07/2014 17:00",""
"416","33416","-30.0232175","-51.2033701","Porto Alegre ","Roubo ","Fui assaltado na saída do trabalho indo para a faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 18:30",""
"417","33417","-27.5705128","-48.5126998","Florianópolis ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 02:00",""
"418","33418","-23.5654141","-46.651817","São Paulo ","Furto ","Fui furtada voltando da faculdade, dentro do ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 12:30",""
"419","33419","-1.4493232","-48.4806093","Belém ","Furto ","Assalto no fundo do ônibus vazio.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 19:15",""
"420","33420","-12.949577","-38.4752613","Salvador ","Roubo ","Roubaram meu celular na volta do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 18:45",""
"421","33421","-7.9633078","-34.8391216","Olinda ","Roubo ","Fui assaltada na parada de ônibus após a feira.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 05:30",""
"422","33422","-25.4494204","-49.2592756","Curitiba ","Arrombamento Loja comercial ","oficina mecânica assaltada ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/09/2014 13:00",""
